datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2016-07-20 12:00:00,487.9340417021276,518.4632822760848,0.8467951813242529,-0.035908765957446805,-0.03542695928590043,2.399149199086062e-06,-1.6127659574474669e-06,-9.782802342053831e-07,6.573541571547078e-09,-0.001076779148936169,-0.0010625152945067545,7.000241350111802e-08,0.9659258262890683,0.9859481499638305,0.905947538534207,2016
2016-07-21 00:00:00,519.6080157287716,549.2472462458522,0.9323057427945634,0.03470286710577295,0.03221341913335238,1.9696363032162055e-07,3.897714064314983e-06,8.908420331819628e-07,-3.1515951358977264e-09,0.0010399166989538955,0.0009661353213906182,6.854387450424836e-09,0.9659258262890683,0.9844738167520922,0.8279245266775449,2016
2016-07-21 12:00:00,299.38035020942624,517.9371186445377,0.5513644345461698,-0.038504910333048675,-0.035497982632689,-8.981186186779128e-06,-3.838599487616946e-06,-9.864518728708838e-07,1.066299574471752e-08,-0.0011539957301451747,-0.00106464354341881,-2.726344843267904e-07,0.9659258262890684,0.9844738167520922,0.9062952195433759,2016
2016-07-22 00:00:00,89.61424224806201,549.1208439327514,0.30745798205675073,0.021446511627906978,0.03217828779912694,-7.490858384796596e-06,1.9507751937984685e-05,8.954807475596794e-07,8.865800412719435e-09,0.0006375430232558139,0.0009650799897495386,-2.273854916677144e-07,0.9659258262890683,0.9829265519799824,0.8288135592248987,2016
2016-07-22 12:00:00,330.56408803418805,517.5599302229937,0.6054803782545143,-0.024096153846153847,-0.03547815990019868,-6.708395279514325e-06,-2.100854700854648e-05,-9.911671305031561e-07,-6.924636980494856e-09,-0.0007165820512820514,-0.0010640474468668086,-1.9917446729127992e-07,0.9659258262890683,0.9829265519799822,0.9067972853604789,2016
2016-07-23 00:00:00,409.36895417156285,546.1415259670413,0.6971683827817873,0.015797453975714842,0.0324703372374782,-1.1338046017254413e-06,6.613004308656591e-05,9.084078142518213e-07,6.090118271979819e-08,0.0004540846063454754,0.0009738375947800712,-5.2284492867701966e-08,0.9659258262890684,0.9813064702716093,0.8282785733711879,2016
2016-07-23 12:00:00,389.28169996161967,515.1593154358397,0.7141628720621545,-0.01670051813471503,-0.03579496297900981,2.502776749480231e-05,-7.312607944732203e-05,-1.0043737798916808e-06,-5.272611211404531e-08,-0.00047907772020725577,-0.0010735475772363286,7.666508584782843e-07,0.9659258262890683,0.9813064702716093,0.9065302704373314,2016
2016-07-24 00:00:00,519.3335940054496,547.9712055126674,0.9058379010688187,0.032495640326975474,0.03221997777562008,-2.2033071543184552e-06,-2.4951342935001685e-06,9.053042588944773e-07,-3.2001263440097796e-08,0.0009756177500973125,0.0009663277419909347,-5.6498835597522285e-08,0.9659258262890684,0.97961369164549,0.8302214802647874,2016
2016-07-24 12:00:00,550.1288462859596,516.5456195542073,1.1559126016510086,-0.03486208673250322,-0.03553239722317845,3.464516821317225e-05,2.2155431515677236e-06,-1.0054609280185224e-06,4.738580627021366e-08,-0.0010465272649205673,-0.0010656702784169476,1.0251393045141052e-06,0.9659258262890682,0.9796136916454902,0.9077404350152292,2016
2016-07-25 00:00:00,485.7258897519873,547.4356361542881,0.8009828735386026,0.03206207569254779,0.032236049921418826,-3.097336558452434e-05,-1.4007023019901262e-06,9.134129200688695e-07,-4.23459922380112e-08,0.0009622824814670309,0.0009668074737665471,-9.164971698643265e-07,0.9659258262890683,0.9778483415056569,0.8309945309403974,2016
2016-07-25 12:00:00,373.6743518104721,515.1089594181558,0.748063890161191,-0.036041009055627425,-0.03563437753818955,1.4498180986840531e-05,2.3285899094508384e-07,-1.0107793845095669e-06,-1.4484136654558729e-08,-0.0010813001293661058,-0.001068728092330334,4.392906706015828e-07,0.9659258262890683,0.9778483415056569,0.9079741005797913,2016
2016-07-26 00:00:00,535.0215585289959,546.6571835658218,1.0146787572329352,0.033155394839718536,0.03225025862831848,-1.2514615772545114e-05,-8.330727130571271e-06,9.159956623931268e-07,3.6352208188372518e-09,0.0009971610633307253,0.0009672329601508358,-3.765290394220056e-07,0.9659258262890683,0.9760105506323683,0.831641510086098,2016
2016-07-26 12:00:00,487.6459741324921,518.0833235434287,0.987562223000424,-0.053858990536277594,-0.052043231402333995,8.367869974594349e-06,1.4170347003154382e-05,-1.4859084265210378e-06,7.409613490653289e-09,-0.0016200208201892748,-0.0015608511695420638,2.488132151906329e-07,0.9659258262890683,0.9760105506323682,0.9038084214826693,2016
2016-07-27 00:00:00,449.8337510080645,460.88110265793216,0.9457921312050888,0.03733805443548387,0.04164292644558258,-1.3409002474904558e-05,1.95060483870925e-06,1.4325173396820739e-06,9.304003934292279e-09,0.0011195564516129019,0.001248858038165574,-4.050612754274226e-07,0.9659258262890683,0.9741004551724205,0.7899426980115919,2016
2016-07-27 12:00:00,555.5956872256871,588.8360064535908,0.9577720438141052,0.008258004158004156,-0.04057824557876366,0.0005955069406188052,0.0018224220374220385,-4.164245315242988e-05,2.7944547538251906e-05,-0.00029898648648648407,-0.0012048546314171807,9.48184395708858e-06,0.9659258262890683,0.9741004551724205,0.9367719711169936,2016
2016-07-28 00:00:00,549.5051561348549,545.1731708175639,1.0648161050714577,-0.003912762054507355,0.030520185129928736,-0.00044745838156294896,-0.0013797864255765174,3.1301354528858274e-05,-2.113571177630585e-05,0.0002965530660377377,0.0009062151475392031,-7.0830379139967125e-06,0.9659258262890683,0.9721181966290614,0.83310028740081,2016
2016-07-28 12:00:00,512.0511371488082,513.7664662153412,1.0994011670894062,-0.03225032195327077,-0.035642064726531184,8.948981945887379e-05,6.486372835031389e-07,-1.028126431852084e-06,9.151638328704852e-08,-0.0009677042497831744,-0.0010689535038663808,2.657239668780099e-06,0.9659258262890684,0.9721181966290613,0.909741551250294,2016
2016-07-29 00:00:00,467.75496570986917,445.13467074576045,1.1619511571513823,0.03827989925641641,0.04337495497536214,-0.00011003453912680555,0.004261818714853015,1.33837780007739e-06,4.890777822571403e-06,-0.00013014863676341325,0.0013008471359208403,-4.768269520575587e-06,0.9659258262890683,0.970063921851507,0.7844125169759283,2016
2016-07-29 12:00:00,440.0011093723319,410.8418512013731,1.2097290229296975,-0.04777145643693108,-0.05344821628305396,0.00011593900924566156,-0.005250881375523768,-1.653021863955065e-06,-6.0374549799302375e-06,0.0001421207195491976,-0.0016029505819324327,5.289406771348917e-06,0.9659258262890684,0.970063921851507,0.8800451184148789,2016
2016-07-30 00:00:00,469.72233156829543,538.2834025715974,0.9950748696541935,0.015153255627009648,0.03290820356330517,-8.845885518909059e-05,-0.0001130747588424443,9.539873496303152e-07,-2.1021682681083572e-07,0.0004885200964630241,0.0009869599106942654,-2.590700607629471e-06,0.9659258262890683,0.9679377830240642,0.8318963176093763,2016
2016-07-30 12:00:00,270.33736969344557,512.2112589174549,0.6940912239517963,-0.017766027038813786,-0.035699962785743014,5.1564153706775826e-05,0.00012030091583078955,-1.041904645083781e-06,1.0832086768884303e-07,-0.000569071085913651,-0.001070686312178764,1.514428350896623e-06,0.9659258262890682,0.9679377830240641,0.9108903746305073,2016
2016-07-31 00:00:00,361.9952512520329,540.2351903612215,0.5905219793083608,0.006020810582856124,0.03263653079561827,-5.929963412485477e-05,6.37190926443712e-06,9.536498714940983e-07,3.8042264246996246e-08,0.00017871274470635307,0.0009788098289071011,-1.7904017030197435e-06,0.9659258262890682,0.9657399376548548,0.8340916877792596,2016
2016-07-31 12:00:00,74.38083239588717,511.2083686965447,0.19778489424161824,-0.008143764271486184,-0.03572678085836668,1.3628197680682996e-05,-2.8154302093956893e-06,-1.044672068778754e-06,4.687531282808989e-08,-0.00024346829908176664,-0.0010714900241303672,3.947833365720631e-07,0.9659258262890683,0.965739937654855,0.911425005833246,2016
2016-08-01 00:00:00,461.40193925432703,536.9343958921223,0.7385612036836696,0.037686400322841,0.03290155523710305,2.313215664389623e-05,-1.3301049233252464e-05,9.632012737184347e-07,-6.185926211646238e-08,0.0011345823244552054,0.0009867576967309763,7.125224779518259e-07,0.8660254037844387,0.9634705485641489,0.8336220374898268,2016
2016-08-01 12:00:00,514.713318412192,510.3357836245464,1.0376792033960953,-0.03997626705653022,-0.03575628140911535,7.457801414488238e-06,1.2571858940279575e-05,-1.0519897821070339e-06,3.606793920919029e-08,-0.0012030595693779934,-0.0010723728453388287,2.1291366067189092e-07,0.8660254037844387,0.9634705485641487,0.912052298628214,2016
2016-08-02 00:00:00,300.741885894919,541.4892155171453,0.5938229272376719,0.0179346140257905,0.032329436510291694,-2.8346327101960775e-05,-2.056591350709085e-05,9.522781494949039e-07,-4.371154080129897e-08,0.0005442081948258407,0.0009695974118639024,-8.372763508184311e-07,0.8660254037844387,0.9611297838723007,0.8370047444690794,2016
2016-08-02 12:00:00,277.8486665029093,505.79180893229784,0.5009419333650744,-0.021397808586762077,-0.03637744612879186,-8.541029453536039e-06,2.4146789902604713e-05,-1.0759145831460516e-06,4.407108149383343e-08,-0.0006491782945736437,-0.0010910006094888144,-2.6945220805422904e-07,0.8660254037844387,0.9611297838723007,0.9113801581096561,2016
2016-08-03 00:00:00,546.2638566863858,540.5916770841058,1.0607268020109357,0.033706613545816735,0.03233071529799407,2.5061484686920003e-05,-5.506861443104487e-07,9.573249897744592e-07,-1.4313565256933462e-08,0.0010113636122177957,0.0009696342614428896,7.561386101846842e-07,0.8660254037844387,0.9587178169872964,0.8375503460199808,2016
2016-08-03 12:00:00,536.4236049718278,508.3506175468803,1.147129995725068,-0.03451142983230362,-0.035813776563565866,6.61719581692676e-05,-8.914386584291859e-07,-1.0638972078698285e-06,5.595264908654048e-08,-0.001035075463371582,-0.0010740941277446131,1.9683729503520663e-06,0.8660254037844387,0.9587178169872965,0.9133185110042878,2016
2016-08-04 00:00:00,497.84687668114293,538.9764759112385,1.037754311745139,0.002883546837469974,0.03240899915166136,-9.378126255732757e-05,3.6269015212172774e-06,9.638414866216313e-07,-4.759435697278146e-08,8.54183346677353e-05,0.000971980822103854,-2.799159569627992e-06,0.8660254037844387,0.9562348265919057,0.8377915312163189,2016
2016-08-04 12:00:00,101.94334837301268,507.4493271445428,0.17201279378853399,-0.006373206377325066,-0.03584472736046173,-2.1175479975792803e-06,-2.2614542233674966e-06,-1.0741279094287775e-06,9.417386388978455e-09,-0.00019051775505274162,-0.0010750195824410231,-6.635165584407233e-08,0.8660254037844387,0.9562348265919057,0.9140491105784871,2016
2016-08-05 00:00:00,266.6429036713522,537.2600038213038,0.5686743185161286,0.019212434396447316,0.0325936798675501,1.794834173100151e-05,-3.319888428083872e-05,9.77799423993637e-07,-5.057761488914582e-08,0.0005863326971776697,0.000977517056199303,5.536235363967909e-07,0.8660254037844387,0.9536809966304456,0.8378177229971173,2016
2016-08-05 12:00:00,314.0508130699232,489.8530336633939,0.6289141746968756,-0.01850050575885077,-0.037750320467689974,0.00010355849347088029,3.699477240851758e-05,-1.1342207969412746e-06,1.3005098911944739e-07,-0.0005661136044880777,-0.0011321693477916186,3.0677395073905763e-06,0.8660254037844387,0.9536809966304457,0.910313796581066,2016
2016-08-06 00:00:00,554.2153689706049,537.663851933156,1.1164506190741725,0.030967970232015172,0.03231883153070785,-7.077340246868866e-05,-4.0736417140770026e-07,9.72098617148787e-07,-7.410382361939634e-08,0.0009291613162118773,0.0009692733163360912,-2.100970926974839e-06,0.8660254037844387,0.9510565162951535,0.8392029144414103,2016
2016-08-06 12:00:00,536.6160737963676,505.19628487787634,1.1732192061644804,-0.03441670381928964,-0.03590166750126328,7.781387692446922e-05,4.309704264969019e-08,-1.0862663709923741e-06,6.841866837511349e-08,-0.0010325140436914858,-0.0010767241451266004,2.313890707221542e-06,0.8660254037844387,0.9510565162951534,0.9154330316399579,2016
2016-08-07 00:00:00,558.564185208219,536.8135700514,1.1344890452750975,0.030578054996646547,0.032318483011950006,-7.071356927129108e-05,5.885982562038944e-06,9.789176491694094e-07,-5.465148946083529e-08,0.0009155758551307837,0.0009692608150637509,-2.105011631300486e-06,0.8660254037844386,0.9483615800121715,0.8398520453862911,2016
2016-08-07 12:00:00,540.481444071755,503.84435175586646,1.1781737731923567,-0.03405532606927956,-0.035927602911843395,7.712282227614611e-05,-6.749561807701301e-06,-1.0880466114564493e-06,5.297074165028235e-08,-0.001019634913536075,-0.0010775016733718648,2.2977934457892946e-06,0.8660254037844387,0.9483615800121716,0.9160852157871735,2016
2016-08-08 00:00:00,547.8880958312451,535.7203712372367,1.1143091123145958,0.02983554219076607,0.03231604070906799,-7.05142448019124e-05,7.712868906895623e-07,9.797222155327892e-07,-5.416342703270902e-08,0.0008948348796557767,0.000969187304607382,-2.0991783159475617e-06,0.8660254037844387,0.9455963874271426,0.8404113611177415,2016
2016-08-08 12:00:00,499.43539682960665,502.6250494436514,1.0643871910533502,-0.03310883793047168,-0.035955758865693827,8.129962597914911e-05,-1.715399053370197e-05,-1.0947239202612068e-06,-4.7361115634510354e-07,-0.0009881189407540379,-0.0010783443487947346,2.581072126278003e-06,0.8660254037844387,0.9455963874271427,0.9168355871860985,2016
2016-08-09 00:00:00,284.4482629205144,487.3968695530223,0.653255969370434,0.020757547330718065,0.03717136483519091,-0.00010130385365450044,3.143015521064255e-05,1.7895596869736312e-06,5.107442450606495e-07,0.0006132973733583489,0.0011146040771496338,-3.192338883153211e-06,0.8660254037844387,0.9427611433904207,0.8169064249101123,2016
2016-08-09 12:00:00,161.45866753811364,381.86725533563845,0.32569141010042585,-0.03332354073123797,-0.050834968874407666,-2.5722971160649226e-05,-1.7235407312380466e-05,-2.452751661557252e-06,-9.06064407399494e-09,-0.0009945355997434263,-0.001524313240733762,-7.689709415972777e-07,0.8660254037844387,0.9427611433904207,0.8843027137444632,2016
2016-08-10 00:00:00,435.69275347765125,530.7301930595819,0.8285395082852495,0.03495825825825828,0.032615230093506246,3.285350477668668e-05,0.00036355086491450674,9.985669871041576e-07,4.3279343018089363e-07,0.0009396824882733969,0.0009781573327090553,8.557671142463329e-07,0.8660254037844386,0.9398560579418956,0.8401601920396381,2016
2016-08-10 12:00:00,310.7561843922028,487.4282652618912,0.6800663803949891,-0.038512111220542704,-0.037505211378989184,1.8276242241201456e-05,-0.000418955451833454,-1.1574462317716176e-06,-4.6884092402281046e-07,-0.0010296767010662432,-0.001124809107500146,6.889395444428851e-07,0.8660254037844387,0.9398560579418955,0.9150717984498739,2016
2016-08-11 00:00:00,558.045822853222,533.5827505315845,1.1260267981059402,0.03315307917888563,0.03282909018536646,-1.6721082790299465e-05,1.0670476476928025e-05,1.0142103121819993e-06,-2.0451149796150375e-08,0.0009913912324234896,0.0009845684424673391,-4.954971387701391e-07,0.8660254037844386,0.9368813462954316,0.8430489895647162,2016
2016-08-11 12:00:00,523.4168342835985,498.70781870332127,1.0472536478466599,-0.036021924648206985,-0.036037988998403644,3.075247527187613e-05,6.173399909213637e-07,-1.1154257225313042e-06,4.397600411571758e-07,-0.0010808429414434887,-0.001080805042235351,7.906462458091247e-07,0.8660254037844387,0.9368813462954316,0.9192156235682996,2016
2016-08-12 00:00:00,521.7131583561779,531.1587237010446,0.9923880908091224,0.0313839445802771,0.03225023403959457,-2.8640802353591984e-05,-7.844335778320875e-06,9.992411503506137e-07,-4.036205044552621e-07,0.0009438716381418087,0.0009672072488427318,-7.381379192711795e-07,0.8660254037844387,0.9338372288229251,0.8427712830014927,2016
2016-08-12 12:00:00,518.492889252599,497.3881359564251,1.1295227249263837,-0.03408327256153145,-0.03606540914924396,6.53274870107303e-05,-4.639927073837876e-06,-1.124627471555758e-06,4.3666688536897455e-08,-0.0010211061987237934,-0.0010816248862358523,1.9467246037608396e-06,0.8660254037844387,0.9338372288229252,0.9200857145352255,2016
2016-08-13 00:00:00,542.824536005746,530.0726445153351,1.1068806687673196,0.0304878403982613,0.032231741142807475,-5.853250688078458e-05,-6.761526173298168e-08,1.0061477925764209e-06,-4.430047858095917e-08,0.0009146554965263595,0.0009666503899464496,-1.7426850628492523e-06,0.8660254037844386,0.9307239310379795,0.8434407022814067,2016
2016-08-13 12:00:00,520.4539229093311,495.7783460149321,1.0772453581174712,-0.03620349746319552,-0.03608891898260163,-2.7202637356304486e-06,7.010729435252411e-06,-1.1269008477351125e-06,2.110039313139579e-07,-0.0010882081427264414,-0.0010823294992237283,-1.4490909146310034e-07,0.8660254037844387,0.9307239310379795,0.9208651433855408,2016
2016-08-14 00:00:00,539.28729312792,528.7422907490854,1.0999489527616078,0.03212944148572991,0.032211016347148555,2.2105969848601583e-06,-4.332675381425584e-06,1.0068726502146694e-06,-1.8658280842974544e-07,0.0009651830471863294,0.000966028428619394,1.2229275207472365e-07,0.8660254037844388,0.9275416835791968,0.8440175460502048,2016
2016-08-14 12:00:00,502.3338263410402,494.305027465428,1.03909537442707,-0.03565446332873987,-0.03611418826134619,9.73538875377107e-06,5.340404504390862e-06,-1.134432629582536e-06,2.3678094525580648e-07,-0.0010712360212135135,-0.0010830853180515095,2.2102737903638704e-07,0.8660254037844387,0.9275416835791968,0.9217488481442873,2016
2016-08-15 00:00:00,488.12008232052034,529.5980341558848,1.0017726072429078,0.03213725733168112,0.03236283697370539,-8.524019002709159e-06,-4.960760016522011e-06,1.0176765935572381e-06,-2.1310572072909633e-07,0.0009656059479553888,0.000970579806233094,-1.9178885386255262e-07,0.8660254037844387,0.9242907221930932,0.8454329251342684,2016
2016-08-15 12:00:00,496.67553243691526,492.7558057217345,1.0352501362383792,-0.03626563653136532,-0.03613828711413291,-3.0514291586633943e-06,-1.245387453866103e-07,-1.1411405248980582e-06,3.977797735394337e-08,-0.0010879317343173442,-0.001083806271266518,-1.0347626796608779e-07,0.8660254037844387,0.9242907221930933,0.9226398899351635,2016
2016-08-16 00:00:00,526.5631545648075,526.1661866779624,1.0505615226192364,0.03242398022249691,0.032157889318274534,2.913851519022768e-06,-4.3675319324242266e-07,1.01686173615044e-06,-3.620341459318928e-08,0.0009728504326328816,0.0009644316210273908,9.827656994864176e-08,0.8660254037844388,0.9209712877166347,0.8453746064698918,2016
2016-08-16 12:00:00,427.1198232423907,490.1701796868675,0.7025047820243767,-0.036426465116279075,-0.03630452723108018,2.628188482433054e-06,7.874418604650447e-06,-1.1500417281550358e-06,2.8957273071751046e-07,-0.0010951562790697668,-0.001088790804413959,-8.026164742258283e-09,0.8660254037844387,0.9209712877166347,0.9232139860638543,2016
2016-08-17 00:00:00,661.3058136227545,725.4486844662687,0.9020066119985516,0.06270965568862276,0.05817639185024074,1.1441260106160417e-06,-7.176646706586887e-05,1.846050137003968e-06,-5.391544858278907e-07,0.0019028196107784441,0.001744737940466124,1.9607012606684613e-07,0.8660254037844388,0.9175836260593937,0.9423297774187992,2016
2016-08-17 12:00:00,500.9482680316426,489.04821085003476,1.179106065012706,-0.03467826896230805,-0.03616152609423078,0.00014151851021888365,3.436947417403404e-05,-1.1530581908428344e-06,1.3961818059280484e-07,-0.0010506589111214546,-0.0010844998653696727,4.20366985238867e-06,0.8660254037844387,0.9175836260593937,0.9241040206546015,2016
2016-08-18 00:00:00,157.8942909199747,522.8165944887942,0.37524661292667655,0.007105346042271029,0.03206511336231085,-0.0001554243688712878,4.4881889763781235e-06,1.0242180305971108e-06,-8.106182582891192e-08,0.0002118139245752173,0.0009616461354601477,-4.63841251838996e-06,0.8660254037844386,0.9141279881853338,0.8467474139644864,2016
2016-08-18 12:00:00,280.6667176443896,486.55215131683246,0.6366976834185505,-0.013089284043051012,-0.03621635633070241,8.145888507153483e-06,-2.3818437061285903e-06,-1.1553157073924353e-06,1.3752595776570762e-08,-0.00039196396817969126,-0.0010861440952088556,2.4025087648162987e-07,0.8660254037844387,0.9141279881853338,0.9245680812524355,2016
2016-08-19 00:00:00,465.3345961967975,521.0792308158377,0.980961303864257,0.031428678304239406,0.032023861088403376,1.756816237768829e-05,1.1088944305904916e-05,1.0233645863197745e-06,-8.205950706857142e-10,0.0009395336658354107,0.0009604088232762084,5.272910498518505e-07,0.8660254037844387,0.9106046300942161,0.8474398087669345,2016
2016-08-19 12:00:00,373.4614829302414,484.84678463395767,0.7364429781601395,-0.034632765685019204,-0.03617087488877424,8.974819643240648e-06,-1.3086688481052325e-05,-1.159903715991947e-06,1.1266739608401833e-08,-0.0010350569640062597,-0.0010847782755484306,2.658645674147029e-07,0.8660254037844387,0.9106046300942162,0.9252703412775611,2016
2016-08-20 00:00:00,79.72323924109793,519.2995268180232,0.20286995585961173,0.007302133464701213,0.031968346517181,-3.721013964442472e-05,1.6968349606949776e-06,1.0269683314373967e-06,-2.2595992904579317e-08,0.0002185549534528284,0.0009587423050159981,-1.109525391461367e-06,0.8660254037844386,0.9070138128026358,0.8481362442226692,2016
2016-08-20 12:00:00,70.58497725128646,482.7444015784821,0.17456864654139484,-0.008638464837049754,-0.03617452916292933,2.960141850997429e-05,-2.1452258433387857e-06,-1.1653529493056925e-06,5.7731398195677404e-09,-0.00025851037735849096,-0.0010848862690030867,8.863106133533582e-07,0.8660254037844387,0.9070138128026358,0.9258925912822136,2016
2016-08-21 00:00:00,363.07360126668334,507.40017115761384,0.6949301728024778,0.03443231358307345,0.033144217947459684,6.177558773031126e-06,1.320017368646365e-06,1.0696718872689866e-06,-5.8900437426906045e-09,0.00103257340228161,0.000994005636857609,1.870937763137439e-07,0.8660254037844387,0.9033558023246845,0.8439644114126689,2016
2016-08-21 12:00:00,484.9596806236881,432.77935968169004,1.3061115682628894,-0.04149510141599695,-0.043818817040827976,0.00012564493182721324,-2.827123125632046e-06,-1.4171936480396682e-06,1.0630100941576739e-07,-0.0012440049055422186,-0.0013141393531304257,3.737457651991662e-06,0.8660254037844386,0.9033558023246845,0.9126826479128378,2016
2016-08-22 00:00:00,533.7767519767909,515.6111191188699,1.1108465044641433,0.029277931516422082,0.0318517972756472,-9.287438638971144e-05,2.982529699511967e-06,1.032062484923925e-06,-7.648102281132162e-08,0.0008774431865828079,0.000955244299523939,-2.7632872848479443e-06,0.8660254037844386,0.8996308696522433,0.849541379406315,2016
2016-08-22 12:00:00,502.97298549302553,478.32689635247436,1.1527407433649377,-0.034081,-0.03617666939708751,7.80952533515502e-05,-2.8984126984135657e-06,-1.1739439837742826e-06,7.579069190567236e-08,-0.0010215604761904743,-0.0010849478987174927,2.3201203929748065e-06,0.8660254037844387,0.8996308696522434,0.92715486986308,2016
2016-08-23 00:00:00,525.0337236059078,513.7014741653195,1.090973018113841,0.029502710451869425,0.031790658546675454,-6.952045458737993e-05,-7.85398136110398e-07,1.033565719233362e-06,-7.117672540602472e-08,0.0008853169329969167,0.0009534096866844926,-2.064260619999592e-06,0.8660254037844387,0.895839290734909,0.8502501513376788,2016
2016-08-23 12:00:00,495.1870328331344,475.9952145544135,1.1389505509384592,-0.0336789363374378,-0.036299369428891476,7.904393335152158e-05,7.966310559935683e-07,-1.1877184375753596e-06,7.768266076871925e-08,-0.0010106070794399333,-0.0010886247673354717,2.3480132023150345e-06,0.8660254037844387,0.895839290734909,0.9277314405308554,2016
2016-08-24 00:00:00,537.1536357401459,531.7567441039433,1.0883624442009405,0.031931390546122075,0.03450917601490387,-7.562122763193073e-05,5.778296966917603e-07,1.1313416333711762e-06,-7.252161084548355e-08,0.0009577683674746556,0.0010349358779571055,-2.246880345704277e-06,0.8660254037844387,0.8919813464595485,0.8604327933008914,2016
2016-08-24 12:00:00,465.3455379332295,446.5048009547627,1.1939950515379882,-0.05804709784411277,-0.06235997904438507,0.00012568753842417529,-5.487712950393448e-07,-2.0448537265881184e-06,1.3679528973958218e-07,-0.0017412483039348696,-0.0018701859152135756,3.7295875658033865e-06,0.8660254037844388,0.8919813464595484,0.9138645107721072,2016
2016-08-25 00:00:00,464.25919947390577,456.57169814061103,1.103068548052498,0.036290402462121195,0.03896842689474755,-7.890981483106724e-05,-3.573390151516825e-06,1.2803600120439249e-06,-9.095725270563195e-08,0.0010897840909090896,0.0011686686988388163,-2.34000726912033e-06,0.8660254037844387,0.8880573226294932,0.8271881285703003,2016
2016-08-25 12:00:00,477.9414501098812,467.6479944208058,1.1051047684206163,-0.035080176011613125,-0.03734180796248464,6.581608208181358e-05,2.8506623117422053e-06,-1.2264204917277346e-06,5.872147029130056e-08,-0.0010532604790419152,-0.0011198863127270234,1.956866021367013e-06,0.8660254037844387,0.8880573226294932,0.9278015703585573,2016
2016-08-26 00:00:00,511.09696820131734,507.70627389631574,1.0756951581835368,0.029455216569599277,0.03158221565206394,-5.622420348494066e-05,-3.002447041453643e-07,1.0393658296058697e-06,-4.720778452036075e-08,0.000883746570499223,0.0009471546598130359,-1.6725637691921116e-06,0.8660254037844387,0.8840675099433636,0.8524017267169356,2016
2016-08-26 12:00:00,485.44749823796764,469.0928391430014,1.1349133378076997,-0.033334658538740194,-0.036163817654182445,7.712286511080765e-05,9.667128034439392e-07,-1.1956433376781592e-06,8.749730646676292e-08,-0.0010003297700032375,-0.0010845558366241684,2.287436761384207e-06,0.8660254037844387,0.8840675099433637,0.9298855133237299,2016
2016-08-27 00:00:00,497.71985187405977,505.6182849079626,1.0458818439943829,0.028594673114119926,0.03149979260534337,-6.809790105016742e-05,6.731141199250924e-08,1.0436256346099254e-06,-7.545055520236271e-08,0.0008578199999999995,0.0009446806904699191,-2.020301864944315e-06,0.8660254037844387,0.8800122039735357,0.8531274637739388,2016
2016-08-27 12:00:00,463.19857753894587,466.7242725949258,0.9993472529500242,-0.03515730337078651,-0.036156850235747155,7.769784559078713e-07,5.129457743040724e-07,-1.2027491277426947e-06,2.796748989025045e-08,-0.0010548729848558866,-0.0010843446823340906,1.491910671016334e-08,0.8660254037844387,0.8800122039735357,0.9306191986697766,2016
2016-08-28 00:00:00,501.78658956616965,503.4852545843715,1.050503535668191,0.03165377720870679,0.0314150887265529,7.660445837573454e-07,1.4921041399914775e-05,1.0472760726495366e-06,-4.369699490038899e-09,0.0009451370038412293,0.0009421384789747944,2.4292247359734535e-08,0.8660254037844387,0.875891705144243,0.853857537287962,2016
2016-08-28 12:00:00,396.08649988842774,464.0777004526843,0.8733184035419174,-0.03612026945944472,-0.036145090667072596,9.070884957603633e-06,-1.737795232640606e-05,-1.2023288400983678e-06,8.14284478603726e-09,-0.001078394698085419,-0.0010839920213601489,2.696836952922981e-07,0.8660254037844387,0.8758917051442429,0.9312930614993227,2016
2016-08-29 00:00:00,209.10879672744576,501.50897978783127,0.4135341768688422,0.009562729003093014,0.0313546754861762,-3.647405306091075e-05,-1.4672614798953813e-05,1.045286781843659e-06,-4.637113746346724e-08,0.00029128365453247687,0.000940326678550731,-1.0803102505882807e-06,0.8660254037844387,0.8717063187093218,0.8546972669951286,2016
2016-08-29 12:00:00,184.64804409843748,461.58052914320155,0.4418161518645906,-0.01066835307666994,-0.03613377311311139,5.362809106106322e-05,1.863788427214132e-05,-1.2081079112087292e-06,1.2201754240112342e-07,-0.00032564195758174046,-0.0010836507610199788,1.5722374691115621e-06,0.8660254037844387,0.8717063187093218,0.9320419938454673,2016
2016-08-30 00:00:00,474.20482886424384,499.285371127725,1.0481020905089597,0.030862269603248966,0.031265384835254484,-1.8122754721167947e-05,2.595976951646958e-05,1.0477208355101205e-06,-5.0413415430264943e-08,0.0009180801572425303,0.0009376472288069818,-5.285586170059619e-07,0.8660254037844387,0.8674563547295968,0.8554367647897613,2016
2016-08-30 12:00:00,427.3039655412688,459.02049151624095,1.0276082455457094,-0.034405887660726345,-0.036120187931039396,6.230124029064387e-05,-3.2737098027420005e-05,-1.2132608255057811e-06,1.014960110759752e-08,-0.001022355500413567,-0.0010832416596835302,1.865992328387033e-06,0.8660254037844387,0.8674563547295968,0.9327991031204531,2016
