datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2017-10-30 08:00:00,426.3437133122908,368.73822517779854,1.1611896198890361,0.01791795407098121,0.017505014570682136,-1.030674525142344e-05,2.403618649965246e-05,-3.486227883043556e-06,1.6201141644315142e-07,0.0005303277661795403,0.0005261963054853746,-3.5780578247565056e-07,0.5,0.5086709438521049,0.9367048643291414,2017
2017-10-30 12:00:00,315.6457813354194,260.5108757875704,1.3256420096288368,-0.030870694864048337,-0.030341379604607022,0.000113391135402357,-1.77492447129898e-06,-1.3779681506008458e-06,5.778434466541385e-08,-0.0009255883685800594,-0.0009098279976930301,3.384398758671087e-06,0.5,0.5086709438521049,0.9742786426236143,2017
2017-10-31 04:00:00,139.50624871794872,99.9385207322189,1.4885345589320738,0.036187179487179484,0.03734631536476641,-0.0003533039903608356,1.851282051282059e-05,1.7474526139967866e-05,-2.3054826332038763e-07,0.0010800615384615384,0.0011151471031010023,-1.0529955231828955e-05,0.49999999999999994,0.5012418134457758,0.7867189895908746,2017
2017-10-31 08:00:00,390.2849538815177,363.7960059088076,1.0809926921702777,0.017221229050279327,0.017511837930873814,-1.1074970871641936e-05,-5.586592178656366e-08,-3.484598430123796e-06,1.710519470988408e-08,0.0005166536312849172,0.0005264005174552502,-3.3738068456222454e-07,0.5,0.5012418134457758,0.9368911929923235,2017
2017-10-31 12:00:00,302.0211574407032,257.6127650681352,1.283918528054723,-0.02975675057208238,-0.030232556601854747,0.00011071144825461321,-3.5316552250191426e-06,-1.3860362422255862e-06,1.0610051380522062e-07,-0.0008916430205949668,-0.0009065608871829746,3.2895132934968224e-06,0.5,0.5012418134457758,0.9747268677209427,2017
2017-11-01 04:00:00,79.71521247958286,97.42942140616849,0.8516460267345102,0.010168601583113458,0.03722597979475904,-0.000494215599779702,-2.8390501319260766e-05,1.7909118342753065e-05,-6.363828727854442e-07,0.00031357519788918195,0.001111406658339946,-1.4635553131555432e-05,0.258819045102521,0.49377555015997726,0.7885745072010019,2017
2017-11-01 08:00:00,334.28410988390215,358.0023295498763,0.89814983012313,0.018686115007012626,0.017532774405541317,1.6355090605010665e-05,8.183029453015429e-05,-3.484865009948802e-06,2.399287776375811e-07,0.0005360343618513322,0.0005270286916692243,4.1867408485904427e-07,0.258819045102521,0.4937755501599773,0.9362826062874222,2017
2017-11-01 12:00:00,251.0256689451338,255.1568854823687,1.0600316260177634,-0.025382628747117605,-0.030053457941930317,6.117508965871159e-05,-8.492697924673297e-05,-1.3921791343662923e-06,-2.5430072591366615e-07,-0.0007360007686395083,-0.0009011860845175994,1.9115429075354452e-06,0.258819045102521,0.49377555015997726,0.9752088636864528,2017
2017-11-02 04:00:00,109.9084543062508,95.68082870326289,1.128093635482139,0.026281940700808627,0.03679703281454399,-0.00021798816778070948,0.00010902964959568746,1.8223022059481207e-05,7.049008653931895e-07,0.000755749326145553,0.0010984440778184757,-6.7511152930392345e-06,0.258819045102521,0.4862727071086899,0.7907961646843576,2017
2017-11-02 08:00:00,341.29560256132754,354.19495424839346,0.9607513277764882,0.010806713286713288,0.017432948312157543,-1.1453873213972291e-05,-2.4251748251747917e-05,-3.4602206968150088e-06,-1.2566338721203152e-07,0.00033147692307692337,0.0005240265155737715,-3.059171802555628e-07,0.258819045102521,0.48627270710869,0.9370933297096435,2017
2017-11-02 12:00:00,186.31016594516595,251.2490214826223,0.7776202552850167,-0.021383993783993784,-0.02998808737809628,1.6317650302274893e-05,-1.103341103340924e-06,-1.396203133531425e-06,-8.861915162269329e-09,-0.000641188811188811,-0.0008992237604028304,4.921880836169252e-07,0.258819045102521,0.48627270710868997,0.9753472382051415,2017
2017-11-03 04:00:00,140.62824723756904,93.48500070545182,1.6188131295948143,0.050200690607734806,0.0365271856710542,9.787086881097982e-05,1.45096685082864e-05,1.8576513239522072e-05,-1.112764189594396e-08,0.0015016678176795572,0.001090242616159769,2.9394643568981593e-06,0.258819045102521,0.47873384011578857,0.7928768399646898,2017
2017-11-03 08:00:00,390.8614889218423,348.4636130090568,1.1329792061041963,0.016570493137939044,0.01734762561556501,-1.4293104861349052e-05,3.834031170038194e-06,-3.437562458743576e-06,2.7226692718880208e-08,0.0004959645847871593,0.0005214600372045712,-4.369611536561288e-07,0.258819045102521,0.47873384011578857,0.9366411066091449,2017
2017-11-03 12:00:00,274.03757607843136,250.28949281913452,1.0970685054440354,-0.03338820915032678,-0.029853608846324636,-2.9069346652930413e-05,-6.726797385619082e-06,-1.4072403633403262e-06,1.2069972113611989e-08,-0.000999628235294118,-0.0008951860932807368,-8.757013912219921e-07,0.258819045102521,0.4787338401157885,0.9763215344300685,2017
2017-11-04 04:00:00,45.13838243626062,91.30657177276602,0.5195554495508217,0.010761189801699718,0.03616182380015267,-9.634120009110467e-05,1.5580736543909285e-06,1.8978713480779198e-05,-1.3712660077768325e-07,0.0003223682719546745,0.001079161099960346,-2.8490980224998365e-06,0.258819045102521,0.4711595076738638,0.7933533402912352,2017
2017-11-04 08:00:00,173.95393646601835,344.52450336452637,0.5266950515698183,0.005670140845070424,0.01745907422396833,-2.2991467290004215e-06,-6.399061032866827e-06,-3.4529149684527977e-06,-7.606918419569868e-09,0.0001720239436619732,0.0005248081012095872,-6.669232634414553e-08,0.258819045102521,0.4711595076738638,0.937276456117435,2017
2017-11-04 12:00:00,88.65800249263752,245.34387734620285,0.38044088555259353,-0.009122562893081762,-0.029530381451116496,3.5820999956148706e-05,5.987945492664985e-06,-1.4019919856025849e-06,2.8695618700520254e-08,-0.0002754732704402525,-0.0008854908459378152,1.0660213130743038e-06,0.258819045102521,0.4711595076738638,0.976153186808605,2017
2017-11-05 04:00:00,11.1551869644613,89.66725213503615,0.12797089127324357,-0.0002640117994100312,0.03638802146954838,-0.00019157245135104903,7.0796460176990795e-06,1.966149566348249e-05,-4.20053940386997e-08,-1.0044247787610706e-05,0.0010857421953874066,-5.734571922319862e-06,0.258819045102521,0.4635502709028511,0.7933533402912353,2017
2017-11-05 08:00:00,43.51566067136322,338.6046588520179,0.12568118050657137,0.0048197022563386815,0.017255675053752792,5.490307499789192e-06,5.494301000232575e-06,-3.4050520637387212e-06,1.5196797332115966e-08,0.00014294277739009104,0.0005186917672317048,1.6015018579404092e-07,0.258819045102521,0.4635502709028511,0.9366767228479232,2017
2017-11-05 12:00:00,106.55294796968668,242.82039697871076,0.6833239488029693,-0.00031623119556610936,-0.02934618480261237,0.00021350841921062867,-1.0657165479018094e-05,-1.4047575825043056e-06,6.6835437050189e-08,-6.289786223277595e-06,-0.0008799641168036204,6.3852019452038055e-06,0.258819045102521,0.46355027090285117,0.976620050867407,2017
2017-11-06 04:00:00,52.38194000435541,87.56364323925443,0.6165083572703727,-0.0023961382113821188,0.036297921714588864,-0.0007279174429257471,1.8739837398373562e-05,2.0219379610090863e-05,-3.424833375134116e-07,-7.750609756097579e-05,0.0010828718375546376,-2.173477828651839e-05,0.258819045102521,0.45590669350845886,0.7933533402912353,2017
2017-11-06 08:00:00,215.4690088747599,334.1585764064034,0.6629895297767329,0.002120862308762168,0.017152773126794547,-1.8016691498611008e-05,1.0660639777468397e-05,-3.3761581068175255e-06,3.3772072009037063e-08,6.042767732962498e-05,0.0005155960412358804,-5.506323665610383e-07,0.258819045102521,0.4559066935084588,0.9369173670497417,2017
2017-11-06 12:00:00,143.95850539434525,238.52702476211138,0.5249642887747491,-0.007623477564102562,-0.02930151389549393,1.9621749844437418e-05,-1.2788461538462407e-05,-1.4157858508679356e-06,1.7782547586266366e-08,-0.00022486778846153804,-0.0008786206811095568,5.83317731057243e-07,0.258819045102521,0.45590669350845875,0.9767241693995737,2017
2017-11-07 04:00:00,78.18310762498146,85.60880159076514,0.818773162354943,0.0445190031152648,0.035750142416462995,0.00017753599759298165,-1.5700934579439698e-05,2.0559644144353058e-05,-3.882490471357245e-07,0.0013402803738317747,0.001066336379250583,5.44255464193016e-06,0.258819045102521,0.4482293417404109,0.7933533402912352,2017
2017-11-07 08:00:00,242.6636549272487,329.2581889532108,0.7456602135402259,-0.0008746498599439811,0.01723168537668229,-5.049593916279169e-05,2.682072829131256e-06,-3.3820408250724825e-06,4.1534878099320736e-08,-2.7044117647059457e-05,0.0005179651735479915,-1.5273386383135425e-06,0.258819045102521,0.4482293417404109,0.9368551507332878,2017
2017-11-07 12:00:00,76.57263702110026,237.22304485622143,0.3252050270575682,-0.010553012048192771,-0.028998332183478408,9.836459007025045e-06,3.569834895092479e-08,-1.407185203709442e-06,1.9537045022204687e-08,-0.00031660107095046866,-0.0008695278099432396,2.892326567040908e-07,0.258819045102521,0.4482293417404109,0.9773487922622924,2017
2017-11-08 04:00:00,36.24600651465798,82.59224551234739,0.4266820497918838,0.01859185667752443,0.03607113071060351,4.832139015952658e-06,6.36988780312653e-07,2.136429413712121e-05,-1.3229881503781518e-07,0.0005575646036916392,0.0010757246330769681,1.846538149899211e-07,0.258819045102521,0.440518784350495,0.7933533402912352,2017
2017-11-08 08:00:00,99.46891926193241,324.24180885792975,0.31992349291825667,0.0014372125435540065,0.01710864036123272,-1.8930174082374394e-05,2.522648083623549e-06,-3.3472784872991683e-06,1.8054171245470213e-08,4.23595818815334e-05,0.0005142633943831715,-5.733214738448733e-07,0.258819045102521,0.440518784350495,0.9366285716503334,2017
2017-11-08 12:00:00,135.1190559168873,234.04068417483015,0.6619233787825816,-0.004959871071716358,-0.028696507857181586,6.36962310917338e-05,-5.592264302981399e-06,-1.408866483785337e-06,-3.1691001175968136e-08,-0.00014711845286059647,-0.0008604725757703111,1.920394233104805e-06,0.258819045102521,0.44051878435049496,0.9776356255906333,2017
2017-11-09 04:00:00,41.07026470588235,81.06953508701989,0.5345105108801222,0.008172875816993466,0.03478444932762672,-0.00020253011828699102,1.3267973856209225e-05,2.133523689419722e-05,6.924320574123728e-08,0.0002412058823529414,0.0010371329087605426,-6.096676510332105e-06,0.258819045102521,0.4327755925504316,0.7933533402912352,2017
2017-11-09 08:00:00,139.16347963542773,318.7397961273664,0.4395892602372625,0.0036473254086181284,0.018200503352021842,-1.0020892568040997e-05,1.0029717682020295e-06,-3.548495954558415e-06,1.0649448262655481e-08,0.00010911887072808353,0.0005470796493470218,-3.0382161152002476e-07,0.258819045102521,0.4327755925504316,0.9377225472281103,2017
2017-11-09 12:00:00,53.07745728956621,231.876618439668,0.23505946054641466,-0.00728599348534202,-0.02862582044556021,2.0081766536324957e-05,-1.4983713355049648e-06,-1.4148583826515337e-06,2.8650070977922375e-08,-0.0002181302931596091,-0.0008583501558520114,5.938579747963713e-07,0.258819045102521,0.4327755925504315,0.9780951382704915,2017
2017-11-10 04:00:00,16.007236486486487,79.19511695003636,0.22420016448953,0.0010368243243243248,0.03460226877301231,-0.0001285840087936421,1.0472972972973007e-06,2.1925810273748455e-05,-1.470534440442358e-07,3.0790540540540606e-05,0.0010314903201082452,-3.8134042305959945e-06,0.258819045102521,0.42500033996955416,0.7933533402912352,2017
2017-11-10 08:00:00,99.96627848906859,315.06516258107035,0.29813224109751923,0.006411879804332634,0.017084422254598126,1.0592694661069835e-05,-6.0307477288610616e-06,-3.318195157911394e-06,-1.2924640680437853e-08,0.00019416561844863732,0.0005135281261853164,3.2165823203622604e-07,0.258819045102521,0.42500033996955416,0.936650635770728,2017
2017-11-10 12:00:00,59.62520387148312,229.54840501096746,0.2677546751430904,-0.008354337152209493,-0.028369914428664968,-1.2213771608506638e-06,6.710310965630086e-06,-1.422034797849768e-06,2.915654726884001e-08,-0.0002526432078559738,-0.0008506708224205921,-4.538827900617299e-08,0.258819045102521,0.4250003399695542,0.9785960238749911,2017
2017-11-11 04:00:00,56.05803135888502,77.18372007321511,0.7392419183352539,0.017241463414634145,0.034192314995511425,6.018599768197208e-05,6.271777003478285e-07,2.2515168669684824e-05,-9.789619663311705e-08,0.0005170557491289199,0.0010190148992644376,1.8349487894490948e-06,0.258819045102521,0.41719360261231686,0.7933533402912352,2017
2017-11-11 08:00:00,82.03096154956155,310.87347900743026,0.2775312591766675,0.0032374825174825176,0.017063432873607016,-1.1970645403949553e-05,1.7090909090909302e-05,-3.300364484751774e-06,5.613054259618046e-08,9.199720279720253e-05,0.0005128930955536363,-3.7595852489734044e-07,0.258819045102521,0.41719360261231686,0.9370345237043598,2017
2017-11-11 12:00:00,51.949122033648166,226.20305008016066,0.23946509904654448,-0.007708842975206611,-0.028276378912975887,6.7099153517704275e-06,-2.0752066115702503e-05,-1.4304323678774712e-06,-5.029200602558751e-08,-0.00022503966942148755,-0.000847862237678913,2.1638506236078887e-07,0.258819045102521,0.41719360261231686,0.978691953846449,2017
2017-11-12 04:00:00,81.32468705035971,75.20446873578585,1.0986773482450738,0.026724820143884893,0.033857065573225244,0.00011660113337131703,1.1726618705036677e-05,2.3113647034588425e-05,-2.0977029580522543e-08,0.0007982266187050359,0.001008777873086381,3.504327110013673e-06,0.258819045102521,0.4093559588156213,0.7933533402912352,2017
2017-11-12 08:00:00,93.0475763405965,306.0266846733382,0.38396503599112464,0.00010904033379693633,0.01693782331821992,-3.1243441366939516e-05,1.1657394529438648e-05,-3.2613493781711474e-06,3.723007214067105e-08,-2.2600834492364856e-07,0.0005091131043600468,-9.484722626503867e-07,0.258819045102521,0.4093559588156213,0.9367784234857575,2017
2017-11-12 12:00:00,53.76195211420668,222.9594703271732,0.2661992438035032,-0.006921327800829875,-0.02804273572486462,-1.0224617703199828e-05,-1.5341632088519588e-05,-1.4248865559196304e-06,-1.6273907855531107e-08,-0.00020303734439834018,-0.0008408546057791627,-3.0185635873933557e-07,0.258819045102521,0.4093559588156213,0.9789889347034147,2017
2017-11-13 04:00:00,56.9812723880597,73.42092475428268,0.7605374720834778,0.03912388059701493,0.03372878038684093,0.0002933355180601805,-4.756218905472638e-05,2.3811593480089996e-05,-6.000698301714881e-07,0.0011879850746268662,0.0010047199335612004,8.980086490856866e-06,0.258819045102521,0.4014879892059732,0.7933533402912352,2017
2017-11-13 08:00:00,303.2858262628026,301.9315111557932,0.9572490962323263,0.005916340782122903,0.01698006571406552,-2.570379288737784e-05,3.3533519553072574e-05,-3.253651751736871e-06,1.592457337475015e-07,0.00016743016759776546,0.0005103780669474863,-8.188875067455906e-07,0.258819045102521,0.4014879892059731,0.9370748746856234,2017
2017-11-13 12:00:00,174.1699109780618,220.67868816854914,0.7333199753882342,-0.014422073578595323,-0.02788011983242512,1.24272125976667e-05,-2.913043478260651e-05,-1.66199056673902e-06,3.155933559286988e-09,-0.0004239230769230763,-0.000835904997802732,3.71869597862214e-07,0.258819045102521,0.4014879892059732,0.9793542979387767,2017
2017-11-14 04:00:00,135.40795502130814,71.57182933470904,2.01684072674498,0.06270933852140077,0.03361748087642278,0.00034216330485883917,-2.373540856032103e-06,2.576306373506141e-05,-5.768114703506313e-07,0.0018819922178988353,0.0010007955071721652,1.0437942586870373e-05,0.258819045102521,0.39359027665646673,0.7933533402912352,2017
2017-11-14 08:00:00,353.0658927755086,297.028346337142,1.1992760262067856,0.012951743375174333,0.01692977602469468,-3.739723730997086e-05,-0.00010487447698744616,-3.227157857792441e-06,-2.5805402019138364e-07,0.00042001464435146603,0.0005088614280981768,-1.0445009132417065e-06,0.258819045102521,0.39359027665646673,0.9366971197122477,2017
2017-11-14 12:00:00,249.78603238510132,218.16761161091378,1.2732563626863052,-0.024656155143338954,-0.027764389464839227,0.0001243075012047953,0.00012392074198988083,-1.4375945269442946e-06,4.570957869677552e-07,-0.0007768608768971328,-0.0008325004055870935,3.5920963000535316e-06,0.258819045102521,0.39359027665646673,0.9797299915891985,2017
2017-11-15 04:00:00,126.93828511499837,69.71320987247745,1.9334258637053205,0.03908489795918367,0.033747638452146185,-0.00040084244501991057,1.7795918367346025e-05,2.573999704626994e-05,-6.670414728669633e-07,0.0011672081632653076,0.0010047071544505046,-1.1825160908737226e-05,0.258819045102521,0.38566340624360734,0.7933533402912352,2017
2017-11-15 08:00:00,349.9473863749255,293.07617288884467,1.2220451130804102,0.015931710709318495,0.01685821783440958,-2.704082371982418e-05,2.6425591098749877e-06,-3.1956634243289296e-06,3.7152433127022645e-08,0.0004771585535465929,0.0005067052340595871,-8.22370441532835e-07,0.258819045102521,0.38566340624360734,0.9368369023366306,2017
2017-11-15 12:00:00,251.97399787390825,215.1689290754146,1.2554281236906841,-0.028920868824531515,-0.027673890166273887,7.39300436839814e-05,-3.4071550255539036e-06,-1.4536832769516123e-06,1.7076499766324307e-07,-0.0008666039182282797,-0.0008297806000051289,2.1666718112204673e-06,0.258819045102521,0.38566340624360734,0.9799254148806263,2017
2017-11-16 04:00:00,19.334164764868603,68.04973510613158,0.29677821941969657,-0.013132780082987553,0.03278767829606664,-0.0007186012071896635,-6.390041493775795e-06,2.6056409226363776e-05,-9.527947438780536e-07,-0.00039206639004149405,0.00097581342611409,-2.1272197792526483e-05,0.258819045102521,0.3777079652039649,0.7933533402912352,2017
2017-11-16 08:00:00,83.09049591543992,289.1475357455807,0.28006833783515594,0.006886182833217028,0.016906060032276342,6.993264557509932e-06,9.63014654570813e-07,-3.1870713814445362e-06,1.0686633262220627e-08,0.00020629658060013973,0.0005081379223827226,2.0659194674663198e-07,0.258819045102521,0.3777079652039649,0.9368234300837145,2017
2017-11-16 12:00:00,94.18004693732193,215.27031714157923,0.46975141495987,-0.00860034188034188,-0.02746979961105415,4.4744504680012195e-05,-1.6752136752136844e-06,-1.4541030150482119e-06,3.948854679262698e-08,-0.0002575076923076931,-0.0008236577574271104,1.330488576362578e-06,0.258819045102521,0.3777079652039649,0.9805966238968538,2017
2017-11-17 04:00:00,49.885470666386965,65.7703121381218,0.793371790579136,0.016287224669603525,0.03336639291198396,-0.00012530034984135915,5.46255506607987e-06,2.7513698904724312e-05,-2.9501854812900887e-07,0.00048697797356828153,0.0009927376776881014,-3.6705049308020743e-06,0.258819045102521,0.36972454289067347,0.793353340291235,2017
2017-11-17 08:00:00,312.56374223494277,285.61574709390476,1.0768815606381985,0.02037184668989547,0.0168740538754263,2.9388273549040523e-05,4.041811846691834e-07,-3.162443805495879e-06,1.552765152310937e-08,0.0006110341463414635,0.0005071703494044383,8.769899110142923e-07,0.258819045102521,0.36972454289067347,0.9368033722880886,2017
2017-11-17 12:00:00,226.4919848549488,212.08471767524793,1.1050497543388642,-0.025930802047781573,-0.02712778998939299,6.051837462823089e-05,-9.129692832764692e-06,-1.4491287191325117e-06,-1.4780173735630146e-07,-0.0007751851535836178,-0.0008133989610660489,1.8598917600538158e-06,0.258819045102521,0.36972454289067347,0.9806851475742083,2017
2017-11-18 04:00:00,19.7363125,64.83118070839123,0.30978961528135585,-0.011484821428571426,0.03235141276196098,-0.0006586094484033709,4.089285714285697e-05,2.7738190636227606e-05,6.83105331605655e-07,-0.00035681249999999987,0.0009622209256679612,-1.9963215051582833e-05,0.258819045102521,0.36171373072976765,0.7933533402912352,2017
2017-11-18 08:00:00,72.43961541005291,281.5444103736995,0.256545235102186,0.002758543417366947,0.016950826692199293,-4.633116419150707e-06,-3.85154061624622e-07,-3.1571963274653776e-06,8.266393062195896e-09,8.287184873949569e-05,0.000509471959664219,-1.4147341049317897e-07,0.258819045102521,0.36171373072976765,0.9366616227569129,2017
2017-11-18 12:00:00,119.51789622741727,210.6334456513514,0.6346898804202359,-0.0025793609671848007,-0.02716029830463427,8.653244629812409e-05,7.253886010364622e-07,-1.4662116683335296e-06,8.51879520125899e-08,-7.759844559585508e-05,-0.0008143690856385273,2.570417003339943e-06,0.258819045102521,0.36171373072976765,0.9810806872850268,2017
2017-11-19 04:00:00,14.22812962962963,63.2076791683092,0.22199919436849064,-0.007488425925925924,0.032035242989551786,-0.00046039576301911127,-1.9583333333332794e-05,2.8624340948581687e-05,-6.88103772769449e-07,-0.00021877777777777783,0.000952469987401979,-1.3605441758742506e-05,0.258819045102521,0.35367612217637195,0.7933533402912352,2017
2017-11-19 08:00:00,69.237801062173,278.27831171818406,0.23656509323019628,0.008182192737430169,0.016900097096587744,1.4152998637368968e-05,-3.0446927374307667e-06,-3.1272318048671327e-06,1.9449752069253582e-08,0.0002463791899441343,0.0005079410824390912,4.187550335002934e-07,0.258819045102521,0.35367612217637195,0.9366888998947527,2017
2017-11-19 12:00:00,163.52626635016753,208.53726480362533,0.941399504223385,-0.007455536332179926,-0.026914688517072335,0.00011075046254784399,6.038062283736699e-06,-1.4704049478421415e-06,9.552635812414869e-08,-0.00022547750865051922,-0.0008069995340278179,3.293855968998072e-06,0.258819045102521,0.35367612217637195,0.9812817449753555,2017
2017-11-20 04:00:00,113.43776811594202,61.78306559718755,1.9168929709484277,0.03789178743961353,0.031850167701927716,-0.00016298624817124503,0.00031502415458937105,2.9730146151165885e-05,2.546023108638062e-06,0.0010422463768115953,0.000946585987212482,-5.653394377728762e-06,0.258819045102521,0.3456123126707335,0.7933533402912352,2017
2017-11-20 08:00:00,276.82286379161695,274.9958818859551,1.0471558832883465,0.018439554317548745,0.016852201399931887,-1.2448448425195006e-05,-3.577994428969537e-05,-3.09699357555718e-06,-3.9969898700201037e-07,0.0005639206128133709,0.0005064951400706235,-2.535437566552495e-07,0.258819045102521,0.3456123126707335,0.9369355255936672,2017
2017-11-20 12:00:00,209.32433605392666,206.55858277878923,1.149821752289589,-0.02650917030567685,-0.02690465195433389,0.00016125696968644952,-1.8721009218824386e-05,-1.4810167617252544e-06,-7.629762189977666e-08,-0.0007896588064046582,-0.0008066952536015002,4.860598377163421e-06,0.258819045102521,0.3456123126707335,0.9814495218932704,2017
2017-11-21 04:00:00,94.56665326633166,60.2515057289406,1.8533000784081248,-0.010847236180904522,0.03162613209070854,-0.0011414518255715854,4.9927414852038164e-05,3.074805463772977e-05,1.2959209562007162e-07,-0.0003403953098827458,0.0009395595463299372,-3.428243239583357e-05,0.258819045102521,0.3375228995941133,0.793353340291235,2017
2017-11-21 08:00:00,226.6392381961728,271.2986382300543,0.8116044109483841,0.020297514518002303,0.016865692641990056,2.333334778421409e-05,-0.00018651335656214105,-3.0771826551744594e-06,-5.376118998278194e-07,0.0006648794425087108,0.0005068939340562548,8.612840034747674e-07,0.258819045102521,0.33752289959411336,0.9366819215494652,2017
2017-11-21 12:00:00,215.6904095300153,204.95658424427455,1.1708298703437525,-0.02538482479003762,-0.026477620495518668,0.0001018169814547365,0.00023183898059658443,-1.4792422709583818e-06,8.50412594548491e-07,-0.0008310964378801044,-0.0007938848421842717,2.79938566527754e-06,0.258819045102521,0.33752289959411336,0.981838969098141,2017
2017-11-22 04:00:00,127.56400523560208,58.76932608255431,2.317429051608308,0.027552356020942408,0.031247146439062002,-0.00047450672527586007,0.0001456020942408389,3.190500357803533e-05,3.7020341930298997e-07,0.0007828900523560202,0.0009278428920984489,-1.4346262784066708e-05,0.258819045102521,0.3294084822245304,0.7933533402912352,2017
2017-11-22 08:00:00,302.8084207125122,268.6618817899477,1.1728097616215052,0.017283170391061455,0.016905368901853252,-1.620135784139269e-05,2.0719273743016677e-05,-3.0612030486422154e-06,-5.5824534649457055e-08,0.0005122793296089384,0.0005080794279701893,-4.6929337484694485e-07,0.258819045102521,0.3294084822245304,0.9372144004153784,2017
2017-11-22 12:00:00,235.22050395782037,203.03950961654158,1.2791348718704694,-0.025575109553023667,-0.026447412366982326,0.00012385315063356033,-5.026292725679192e-05,-1.4931305604082468e-06,3.241875293425379e-08,-0.0007521744084136731,-0.0007929744318413485,3.7058688931265388e-06,0.258819045102521,0.3294084822245304,0.9820283663862018,2017
2017-11-23 04:00:00,103.70494418423107,57.33797925872418,1.923323098251258,-0.0027289617486338795,0.030984356114053608,-0.0009303730935813004,-6.39890710382508e-05,3.3128354626922085e-05,-2.0895841909118567e-06,-6.267213114754184e-05,0.0009195921770335319,-2.728431755016544e-05,0.258819045102521,0.3212696616923646,0.793353340291235,2017
2017-11-23 08:00:00,226.34085856842736,264.4795247675127,0.8837378849516165,0.00857997198879552,0.016959698716324793,-1.6139117804342947e-05,-1.00070028011204e-05,-3.046895859684574e-06,6.457791276382583e-08,0.00026040126050420117,0.000509705030247647,-5.035469079594347e-07,0.258819045102521,0.3212696616923646,0.9365743100207484,2017
2017-11-23 12:00:00,120.42007219718153,202.01442120511956,0.6794533317013524,-0.012389921121822965,-0.026212126513216916,0.00010123811819977348,4.592462751972199e-06,-1.489154819621071e-06,-4.0583476013571944e-07,-0.00037307537248028,-0.0007859170489506229,3.1588939740339206e-06,0.258819045102521,0.3212696616923646,0.9823698160915789,2017
2017-11-24 04:00:00,65.40200643687707,56.331011896352834,1.2290289359096271,0.009067441860465115,0.031391263535217866,-0.0005436370062951245,0.00012517441860465106,3.502902910742134e-05,2.992784857448691e-06,0.00023447093023255813,0.0009312291973243097,-1.720694564608835e-05,0.258819045102521,0.3131070409358269,0.7933533402912352,2017
2017-11-24 08:00:00,218.19671603739124,262.01375248841504,0.8232706898266672,0.024581938633193866,0.016898318693339357,3.3452406267163226e-05,4.493026499302768e-05,-3.0109917579406272e-06,1.5971221810995064e-07,0.000723979079497908,0.0005078528583275628,9.556585225819054e-07,0.258819045102521,0.3131070409358269,0.9368730456276357,2017
2017-11-24 12:00:00,208.43454754192607,199.81005774555913,0.9553054122512865,-0.03525786219081272,-0.02616388092105171,-5.1352164638360364e-05,-5.807420494699669e-05,-1.5065398997995516e-06,-1.4741287759322688e-07,-0.0010403136042402832,-0.0007844644656616114,-1.4963410758728427e-06,0.258819045102521,0.3131070409358269,0.982475565350532,2017
2017-11-25 04:00:00,9.62474251497006,54.63483929528536,0.20219875310215396,-0.006973053892215568,0.0305556549942407,-0.0003520196014742498,3.7125748502993345e-06,3.59150185816242e-05,-2.5607378597925676e-07,-0.00021030538922155693,0.0009058951442527351,-1.0483765908433715e-05,0.258819045102521,0.3049212246562893,0.7933533402912352,2017
2017-11-25 08:00:00,40.76615869274852,258.76544542576676,0.13903300121003348,0.008536801675977654,0.016934180923455812,2.013728958292991e-05,8.372905027933095e-06,-2.9916643450199364e-06,3.116805021237641e-08,0.0002535921787709496,0.0005089229270071806,5.947682724241842e-07,0.258819045102521,0.3049212246562893,0.9367381041338874,2017
2017-11-25 12:00:00,148.30629092195883,199.56927671688456,0.9602567698349063,-0.009225998225377107,-0.02604960637090376,4.62153770347807e-05,-1.8367346938774793e-05,-1.5139552799821761e-06,-2.2108815613864766e-07,-0.00027126974267967994,-0.0007810340045431188,1.4527877578850163e-06,0.258819045102521,0.3049212246562893,0.9829098626765258,2017
2017-11-26 04:00:00,28.803624960580255,53.67537931414888,0.583040503544175,0.002222350993377484,0.03201028663755917,-0.0003505532495040895,7.091059602648965e-05,3.9501374312919344e-05,1.4435891790322845e-06,4.539735099337739e-05,0.0009484581868328993,-1.0949674238832363e-05,0.258819045102521,0.29671281927349075,0.7933533402912352,2017
2017-11-26 08:00:00,114.44505450252727,255.8761269172181,0.4368240779928497,0.0070281599162011175,0.016949141988474956,8.219120652544457e-07,-7.365572625698037e-06,-2.967815008645303e-06,-2.2666936628140936e-08,0.00021305446927374265,0.0005093646041568416,3.14574429460755e-08,0.258819045102521,0.29671281927349075,0.9367428639513156,2017
2017-11-26 12:00:00,93.37830710735726,197.45003451555058,0.48230491084189037,-0.010984853852967227,-0.02577757730946356,-1.3078232376144203e-05,7.209920283436626e-06,-1.5143828216078329e-06,2.655293235305231e-08,-0.00033170859167404803,-0.0007728730044374238,-4.0031285099024026e-07,0.258819045102521,0.29671281927349075,0.9829683823885846,2017
2017-11-27 04:00:00,148.66920529801325,52.15494838854835,2.9537390912919177,0.10136423841059604,0.030232993398187236,0.0012327207362053862,-0.0009128476821192043,3.929718944124572e-05,-1.2792403473792198e-05,0.003314781456953642,0.0008952006451132427,4.0819343128299255e-05,0.258819045102521,0.2884824328806093,0.7933533402912352,2017
